,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
194,2015-10-07,27.097000122070312,27.097000122070312,27.100000381469727,26.450000762939453,27.089500427246097,76242000,0.008263728262103982,0.01793480919719394,-0.01176171063491449
195,2015-10-08,26.65800094604492,26.65800094604492,26.969499588012695,25.99449920654297,26.83550071716309,93528000,-0.016333696485718672,0.018299869597477175,-0.027772183853116306
196,2015-10-09,26.989999771118164,26.989999771118164,27.089500427246097,26.513500213623047,26.724000930786133,70748000,0.012377089879623578,0.018254285479302735,-0.01566405566610074
197,2015-10-12,27.50950050354004,27.50950050354004,27.541000366210938,26.989999771118164,26.99799919128418,55522000,0.019064999316853213,0.018257565395697933,0.0
198,2015-10-13,27.44499969482422,27.44499969482422,27.65999984741211,27.155000686645508,27.312999725341797,58760000,-0.0023474269842082953,0.01829189449025944,-0.002344673932102803
199,2015-10-14,27.241500854492188,27.241500854492188,27.612499237060547,26.983999252319336,27.566999435424805,71642000,-0.007442413670491155,0.018340322146164788,-0.009742076160683677
200,2015-10-15,28.121999740600582,28.121999740600582,28.149999618530273,27.350000381469727,27.387500762939453,98740000,0.03181060173272864,0.019057343839962233,0.0
201,2015-10-16,28.538000106811523,28.538000106811523,28.54700088500977,28.01549911499023,28.263500213623047,86316000,0.014684357306616063,0.019263126441711218,0.0
202,2015-10-19,28.657499313354492,28.657499313354492,28.950000762939453,28.368999481201172,28.538000106811523,87508000,0.004178628795449432,0.019053879351584552,0.0
203,2015-10-20,28.04400062561035,28.04400062561035,28.649999618530273,27.763999938964844,28.600000381469727,86924000,-0.021640437393723278,0.019251937674826646,-0.021407963096705007
204,2015-10-21,27.78849983215332,27.78849983215332,28.262500762939453,27.625999450683594,28.193500518798828,66872000,-0.009152467645848823,0.01936573299002598,-0.030323632627506147
205,2015-10-22,28.195499420166016,28.195499420166016,28.457500457763672,27.833499908447266,28.135000228881836,155588000,0.014540110170808777,0.01951013136655141,-0.016121430838635042
206,2015-10-23,29.951499938964844,29.951499938964844,30.97249984741211,29.76799964904785,30.88400077819824,213854000,0.06041703456412543,0.02273648335806703,0.0
207,2015-10-26,30.430500030517575,30.430500030517575,30.49250030517578,29.81450080871582,30.114999771118164,85394000,0.015865991188240565,0.020057908805711958,0.0
208,2015-10-27,30.550500869750977,30.550500869750977,30.73550033569336,30.276500701904297,30.43000030517578,75742000,0.0039356846348533245,0.019206753497570103,0.0
209,2015-10-28,30.854999542236328,30.854999542236328,30.861499786376953,30.475000381469727,30.614999771118164,78524000,0.009917716371994578,0.018562013466414992,0.0
210,2015-10-29,31.32749938964844,31.32749938964844,31.37700080871582,30.769500732421875,30.885000228881836,77920000,0.015197489637304624,0.018524963000755984,0.0
211,2015-10-30,31.295000076293945,31.295000076293945,31.535999298095703,31.263999938964844,31.300500869750977,77488000,-0.0010379437598101644,0.01838834407713792,-0.0010374052825050661
212,2015-11-02,31.417499542236328,31.417499542236328,31.431499481201172,31.02050018310547,31.35650062561035,56330000,0.003906705122261544,0.018163519647680627,0.0
213,2015-11-03,31.26549911499023,31.26549911499023,31.49449920654297,31.100000381469727,31.476499557495117,64938000,-0.004849823028025126,0.017862536148340272,-0.004838081625234247
214,2015-11-04,32.04750061035156,32.04750061035156,32.29650115966797,31.36750030517578,31.38800048828125,96810000,0.02470397134057171,0.018269882963000292,0.0
215,2015-11-05,32.782501220703125,32.782501220703125,32.849998474121094,32.15449905395508,32.35499954223633,94476000,0.022675677410498654,0.017560019828317397,0.0
216,2015-11-06,32.96849822998047,32.96849822998047,33.112998962402344,32.599998474121094,32.75,81844000,0.005657632795229069,0.017583264515271955,0.0
217,2015-11-09,32.77450180053711,32.77450180053711,33.097999572753906,32.39250183105469,32.932498931884766,80976000,-0.005901677514696447,0.017791171597946687,-0.005884296824504642
218,2015-11-10,32.98400115966797,32.98400115966797,33.0,32.362998962402344,32.550498962402344,69790000,0.006371801622698443,0.01761068384899523,0.0
219,2015-11-11,33.662498474121094,33.662498474121094,33.79800033569336,33.162498474121094,33.162498474121094,107746000,0.020361782245871995,0.01732354339733185,0.0
220,2015-11-12,33.279998779296875,33.279998779296875,33.78200149536133,33.21099853515625,33.650001525878906,85694000,-0.011427833535744648,0.017232636338225422,-0.0113627838741166
221,2015-11-13,32.11750030517578,32.11750030517578,33.349998474121094,32.022499084472656,33.17850112915039,125222000,-0.03555551684774463,0.019749397215518043,-0.04589671708809939
222,2015-11-16,32.390499114990234,32.390499114990234,32.4995002746582,31.114500045776367,32.04600143432617,148718000,0.008464080178710955,0.019752891519070104,-0.037786837483520186
223,2015-11-17,32.165000915527344,32.165000915527344,32.662498474121094,32.04999923706055,32.532501220703125,86404000,-0.006986209277764125,0.018923221633643583,-0.04448563316668219
224,2015-11-18,33.176998138427734,33.176998138427734,33.24399948120117,32.31850051879883,32.32550048828125,89396000,0.030977875324577683,0.019261104818229725,-0.014422587677697218
225,2015-11-19,33.063499450683594,33.063499450683594,33.643001556396484,32.95000076293945,33.2495002746582,94104000,-0.003426870357171514,0.01940081116480486,-0.017794253266672833
226,2015-11-20,33.42250061035156,33.42250061035156,33.44350051879883,32.878501892089844,33.39699935913086,77922000,0.010799405843003132,0.01501753283481329,-0.007129532109865111
227,2015-11-23,33.949501037597656,33.949501037597656,34.13850021362305,33.50600051879883,33.57500076293945,87702000,0.015644812781888586,0.015009563303958213,0.0
228,2015-11-24,33.557498931884766,33.557498931884766,33.790000915527344,33.06050109863281,33.707000732421875,90868000,-0.011613803368476512,0.015488383470123641,-0.01154662347699209
229,2015-11-25,33.766998291015625,33.766998291015625,33.98500061035156,33.5620002746582,33.75,53958000,0.006223590044783705,0.015444774731740375,-0.005375712190288651
230,2015-11-27,33.66299819946289,33.66299819946289,34.04949951171875,33.60499954223633,34.040000915527344,39336000,-0.0030846857313211024,0.015319402950488203,-0.008439088333506706
231,2015-11-30,33.2400016784668,33.2400016784668,34.06449890136719,33.22999954223633,33.79499816894531,113864000,-0.012645237381074675,0.01571882236841094,-0.020898668240959317
232,2015-12-01,33.952999114990234,33.952999114990234,34.04999923706055,33.393001556396484,33.6875,95024000,0.021223168795362995,0.016238847052413855,0.0
233,2015-12-02,33.800498962402344,33.800498962402344,34.24100112915039,33.712501525878906,34.04999923706055,85470000,-0.0045016246967343925,0.01622917816746481,-0.00449150757114003
234,2015-12-03,33.3125,33.3125,34.13949966430664,33.07400131225586,33.97200012207031,101294000,-0.014542862655202382,0.01595140789372964,-0.01886428685787156
235,2015-12-04,33.63199996948242,33.63199996948242,33.73899841308594,33.06999969482422,33.29999923706055,90696000,0.00954529186108015,0.015310194551783068,-0.009454220654283585
236,2015-12-07,33.49150085449219,33.49150085449219,33.77299880981445,33.025001525878906,33.73699951171875,74656000,-0.004186292980946955,0.015320254939756323,-0.013592267915275125
237,2015-12-08,33.86650085449219,33.86650085449219,33.9995002746582,32.989498138427734,33.15650177001953,73038000,0.01113464962931569,0.015402185445272703,-0.0025475882176151377
238,2015-12-09,33.239498138427734,33.239498138427734,33.95000076293945,32.784000396728516,33.900001525878906,103164000,-0.018687478684151916,0.01600440028066706,-0.0210143726669344
239,2015-12-10,33.11600112915039,33.11600112915039,33.42649841308594,32.97800064086914,33.27949905395508,69110000,-0.003722288377978472,0.015313411253152153,-0.02465166576316702
240,2015-12-11,32.00749969482422,32.00749969482422,32.89400100708008,31.981000900268555,32.561500549316406,109488000,-0.034046342569693445,0.016892021389223907,-0.05729978119391166
241,2015-12-14,32.89550018310547,32.89550018310547,32.929500579833984,31.763500213623047,32.087501525878906,86594000,0.027365635063433754,0.01614653867815753,-0.03114596528875946
242,2015-12-15,32.93199920654297,32.93199920654297,33.57500076293945,32.86750030517578,33.25149917602539,95068000,0.001108929475256666,0.016055810703568478,-0.030070978560373884
243,2015-12-16,33.78850173950195,33.78850173950195,33.86750030517578,32.965999603271484,33.178001403808594,79290000,0.0256757540486396,0.016860006695185857,-0.0048448555289967166
244,2015-12-17,33.532501220703125,33.532501220703125,34.125,33.532501220703125,34.0,73632000,-0.00760540519332874,0.015584585819913585,-0.012384705482510916
245,2015-12-18,33.207000732421875,33.207000732421875,33.84199905395508,33.20650100708008,33.432498931884766,136826000,-0.009754435069844242,0.015732726174629782,-0.021971501841173136
246,2015-12-21,33.22549819946289,33.22549819946289,33.494998931884766,32.94649887084961,33.42499923706055,65018000,0.0005568800757596681,0.015535575608756588,-0.021426705578010408
247,2015-12-22,33.157501220703125,33.157501220703125,33.42449951171875,32.9630012512207,33.34149932861328,53356000,-0.002048627001940745,0.015077086108879272,-0.023429385180170903
248,2015-12-23,33.185001373291016,33.185001373291016,33.33000183105469,32.83150100708008,33.32500076293945,54458000,0.0008290357791071377,0.014879320153088061,-0.022619437508250906
249,2015-12-24,33.13949966430664,33.13949966430664,33.23400115966797,33.029998779296875,33.16749954223633,21824000,-0.0013720937334212534,0.014793802897073449,-0.02395957564539375
250,2015-12-28,33.7599983215332,33.7599983215332,33.775001525878906,33.275001525878906,33.27799987792969,75672000,0.0185507057627864,0.015406881749865648,-0.005684351853672331
251,2015-12-29,34.69850158691406,34.69850158691406,34.821998596191406,33.894500732421875,33.89899826049805,114700000,0.027419884076997837,0.01623872439562579,0.0
252,2015-12-30,34.45349884033203,34.45349884033203,34.77450180053711,34.319000244140625,34.59450149536133,70380000,-0.007085948930284084,0.015713740355983098,-0.00706090278764171
253,2015-12-31,33.794498443603516,33.794498443603516,34.38750076293945,33.794498443603516,34.30400085449219,74992000,-0.019312533856740727,0.01631099986666033,-0.02605308880690904
254,2016-01-04,31.84950065612793,31.84950065612793,32.88600158691406,31.375499725341797,32.81449890136719,186290000,-0.059276317391402614,0.020845628412801034,-0.08210731877426614
255,2016-01-05,31.68950080871582,31.68950080871582,32.34550094604492,31.38249969482422,32.34299850463867,116452000,-0.0050362826582582305,0.020665757819285327,-0.08671846450375353
256,2016-01-06,31.63249969482422,31.63249969482422,31.989500045776367,31.01549911499023,31.100000381469727,106584000,-0.0018003578167065514,0.020665281749272894,-0.08836121883851411
257,2016-01-07,30.39699935913086,30.39699935913086,31.5,30.260499954223633,31.09000015258789,141498000,-0.039841165185002386,0.021952495511846262,-0.1239679534001964
258,2016-01-08,30.352500915527344,30.352500915527344,31.207000732421875,30.299999237060547,30.982999801635746,110258000,-0.0014649816495862417,0.02174077867128258,-0.12525038467441307
259,2016-01-11,30.886999130249023,30.886999130249023,30.99250030517578,29.92849922180176,30.624000549316406,97832000,0.017456438647195635,0.022291658106687116,-0.10984631273249224
260,2016-01-12,30.894500732421875,30.894500732421875,31.29949951171875,30.61199951171875,31.262500762939453,94482000,0.00024284299430716287,0.02110436694138459,-0.1096301188961658
261,2016-01-13,29.090499877929688,29.090499877929688,31.04400062561035,28.95800018310547,31.04400062561035,153104000,-0.06016654204035878,0.023665140051415443,-0.16162086120454655
262,2016-01-14,29.649999618530273,29.649999618530273,30.112499237060547,28.493999481201172,29.012500762939453,144760000,0.0190504563776785,0.02428653328715906,-0.14549625307992387
263,2016-01-15,28.50900077819824,28.50900077819824,29.231000900268555,28.26499938964844,28.61199951171875,155690000,-0.03924225838410743,0.02427403267936101,-0.178379484001986
264,2016-01-19,28.724000930786133,28.724000930786133,29.200000762939453,28.322500228881836,28.85449981689453,96144000,0.007513188458676518,0.024537176712213737,-0.1721832466212636
265,2016-01-20,28.588499069213867,28.588499069213867,28.92250061035156,27.358999252319336,28.218000411987305,159328000,-0.004728536149936751,0.024541186403180145,-0.17608836803501848
266,2016-01-21,28.750999450683594,28.750999450683594,29.440500259399418,28.410999298095703,28.679000854492188,99044000,0.005668023638552371,0.02465571302299589,-0.17140515769342235
267,2016-01-22,29.819000244140625,29.819000244140625,30.0049991607666,29.20549964904785,29.436500549316406,102402000,0.03647325227997746,0.026516413980980813,-0.1406257077283607
268,2016-01-25,29.826499938964844,29.826499938964844,30.424999237060547,29.72800064086914,29.899499893188477,87922000,0.0002514756298703957,0.026509694360002986,-0.14040956886122746
269,2016-01-26,30.0625,30.0625,30.225000381469727,29.518999099731445,30.17250061035156,75314000,0.007881289814971014,0.026662805884577367,-0.1336081206648546
270,2016-01-27,29.167499542236328,29.167499542236328,30.16950035095215,28.93899917602539,30.09950065612793,103058000,-0.030223487844411107,0.026638211472656045,-0.1594017548804948
271,2016-01-28,31.767499923706055,31.767499923706055,31.902999877929688,29.877500534057617,30.418500900268555,280304000,0.08538869217334837,0.03300819708919433,-0.08447055432253547
272,2016-01-29,29.350000381469727,29.350000381469727,29.649999618530273,28.5,28.599000930786133,293552000,-0.07915119292354683,0.037006624951750826,-0.1541421375804144
273,2016-02-01,28.74049949645996,28.74049949645996,29.09000015258789,28.51549911499023,28.907499313354492,127102000,-0.020985298936447353,0.03703537923170543,-0.17170776310124758
274,2016-02-02,27.604999542236328,27.604999542236328,28.57799911499023,27.504499435424805,28.5,126240000,-0.04031036118155143,0.03588083786363168,-0.20443251783970195
275,2016-02-03,26.55349922180176,26.55349922180176,27.799999237060547,26.094999313354492,27.674999237060547,200974000,-0.03883536271861404,0.03656540475374601,-0.23473642931555427
276,2016-02-04,26.812999725341797,26.812999725341797,26.949499130249023,25.961000442504883,26.25,123982000,0.009725297854782525,0.03677244884388841,-0.22725770569142234
277,2016-02-05,25.10650062561035,25.10650062561035,26.47249984741211,24.95949935913086,26.464000701904297,194178000,-0.06576003261553948,0.03836602571810005,-0.2764384778194908
