,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
927,2018-09-05,372.9100036621094,372.9100036621094,384.9200134277344,366.0799865722656,384.9200134277344,1028200,-0.032762961673859184,0.018574058559407226,-0.036532707858972335
928,2018-09-06,370.8200073242187,370.8200073242187,376.6099853515625,367.0899963378906,373.5499877929687,671300,-0.0056203240654238845,0.018631355911359664,-0.041932517712495954
929,2018-09-07,368.6400146484375,368.6400146484375,374.5199890136719,365.2000122070313,368.760009765625,515400,-0.005896191617218524,0.018685218491361153,-0.04756484620890522
930,2018-09-10,374.7799987792969,374.7799987792969,376.489990234375,367.4100036621094,370.8900146484375,550900,0.016518586086499684,0.018957348864999033,-0.03170130319248321
931,2018-09-11,382.7999877929687,382.7999877929687,382.9800109863281,371.0,373.3599853515625,603200,0.02117344379960154,0.019364774467346475,-0.010980493822604909
932,2018-09-12,381.8299865722656,381.8299865722656,385.239990234375,374.239990234375,382.8999938964844,527400,-0.0025371794817636074,0.019079807858642148,-0.013486633213628307
933,2018-09-13,379.6400146484375,379.6400146484375,388.7900085449219,377.5499877929687,383.8699951171875,553100,-0.005751974360873894,0.01473499504754305,-0.019144744550398385
934,2018-09-14,390.1600036621094,390.1600036621094,391.6000061035156,381.989990234375,383.30999755859375,746400,0.027333446940605657,0.015617987182973195,0.0
935,2018-09-17,378.3699951171875,378.3699951171875,393.9800109863281,377.55999755859375,390.5400085449219,754400,-0.030684380841960446,0.017272939043610235,-0.03021839356740519
936,2018-09-18,385.9599914550781,385.9599914550781,386.8900146484375,378.3800048828125,378.3800048828125,475100,0.01986117506677531,0.017183664716687384,-0.010764845621307195
937,2018-09-19,379.94000244140625,379.94000244140625,388.6700134277344,377.1400146484375,386.3999938964844,552200,-0.015720363070114336,0.017705961504985615,-0.026194384674944726
938,2018-09-20,379.8399963378906,379.8399963378906,385.4800109863281,375.9299926757813,381.19000244140625,626800,-0.00026325016255720487,0.017491897979105497,-0.026450705421758647
939,2018-09-21,380.8399963378906,380.8399963378906,384.239990234375,378.4299926757813,381.8399963378906,785800,0.0026292280215030064,0.017470843540920454,-0.023887654389838864
940,2018-09-24,388.9599914550781,388.9599914550781,391.9200134277344,377.30999755859375,379.0,475400,0.021097158797557126,0.017876888853617698,-0.0030756925255478462
941,2018-09-25,392.9800109863281,392.9800109863281,398.8800048828125,389.0799865722656,390.0,613200,0.010282259346331568,0.015969929445537906,0.0
942,2018-09-26,389.2300109863281,389.2300109863281,395.1600036621094,386.0400085449219,392.7300109863281,591500,-0.00958829118626928,0.016159453269041057,-0.009542470087951838
943,2018-09-27,389.9700012207031,389.9700012207031,395.1600036621094,387.6799926757813,391.0,447000,0.0018993594590499074,0.016068795438321726,-0.007659447507445183
944,2018-09-28,391.2200012207031,391.2200012207031,395.2300109863281,387.9599914550781,389.8500061035156,495700,0.003200248500174395,0.016058579946131066,-0.004478624144794607
945,2018-10-01,391.5199890136719,391.5199890136719,397.8500061035156,390.0,393.3599853515625,615700,0.0007665069151933179,0.016051815461263615,-0.003715257600486521
946,2018-10-02,376.1700134277344,376.1700134277344,390.5199890136719,374.55999755859375,390.5199890136719,892100,-0.03999536706717795,0.018447032797387825,-0.042775706368379574
947,2018-10-03,375.260009765625,375.260009765625,381.0,372.4700012207031,379.94000244140625,879800,-0.0024220594836240647,0.01689750891433954,-0.045091355095207675
948,2018-10-04,357.8900146484375,357.8900146484375,375.1400146484375,355.3800048828125,373.5700073242187,1277100,-0.04739342753680049,0.019971732208411946,-0.089292064117509
949,2018-10-05,353.1099853515625,353.1099853515625,364.7900085449219,345.239990234375,356.20001220703125,1301600,-0.013446135907726512,0.020124506547022334,-0.10145560720683244
950,2018-10-08,342.8699951171875,342.8699951171875,352.95001220703125,333.0799865722656,350.1199951171875,1379000,-0.029428229301711,0.020500014442093425,-0.12751288734348365
951,2018-10-09,340.9700012207031,340.9700012207031,346.7699890136719,336.0199890136719,341.5899963378906,1025400,-0.00555685188275959,0.019592872751653147,-0.13234772332334843
952,2018-10-10,316.0299987792969,316.0299987792969,336.6199951171875,315.3299865722656,336.2799987792969,1670200,-0.07595735852690327,0.025065897286377356,-0.1958115172674988
953,2018-10-11,312.8599853515625,312.8599853515625,325.3699951171875,309.17999267578125,312.29998779296875,1588400,-0.010081382614389886,0.025050907234127576,-0.20387811948418166
954,2018-10-12,327.5,327.5,329.17999267578125,317.1199951171875,326.1300048828125,1478700,0.04573229576274557,0.02676089950808126,-0.1666242789855441
955,2018-10-15,317.42999267578125,317.42999267578125,327.4800109863281,316.4200134277344,326.5299987792969,1120000,-0.031230756564619398,0.026784734233250635,-0.19224901063269417
956,2018-10-16,334.94000244140625,334.94000244140625,335.3399963378906,320.6499938964844,321.25,1123700,0.0536941200847303,0.029608440030684406,-0.14769201211850214
957,2018-10-17,332.8299865722656,332.8299865722656,339.95001220703125,329.010009765625,338.80999755859375,706900,-0.006319609824465263,0.029538743232612637,-0.15306128233620298
958,2018-10-18,323.05999755859375,323.05999755859375,333.2200012207031,317.5199890136719,331.8500061035156,834700,-0.029793751842469747,0.029939655244393102,-0.17792256978222465
959,2018-10-19,312.7900085449219,312.7900085449219,327.7099914550781,310.4599914550781,326.2900085449219,1335200,-0.03230599075942051,0.030297970766936386,-0.2040561865733066
960,2018-10-22,314.2200012207031,314.2200012207031,318.010009765625,306.010009765625,313.70001220703125,1272400,0.0045613152352569466,0.029627435582589418,-0.20041734328407124
961,2018-10-23,311.69000244140625,311.69000244140625,313.29998779296875,295.7799987792969,305.8999938964844,1263300,-0.008084269443120979,0.029225770200860476,-0.20685532666380324
962,2018-10-24,290.8299865722656,290.8299865722656,315.9800109863281,290.2099914550781,311.0799865722656,2090000,-0.06927025410684895,0.031932474689339886,-0.25993694732126293
963,2018-10-25,232.07000732421875,232.07000732421875,235.5,203.1199951171875,231.22999572753903,8520300,-0.2256997759992963,0.05670223742778922,-0.4094610391461042
964,2018-10-26,230.1300048828125,230.1300048828125,237.58999633789065,218.0099945068359,228.0,4629400,-0.008394693998111265,0.05644719230691075,-0.4143976832174836
965,2018-10-29,217.94000244140625,217.94000244140625,235.4900054931641,212.02000427246097,234.7599945068359,2542500,-0.05442458110600698,0.05639148345058839,-0.44541707886259785
966,2018-10-30,223.0099945068359,223.0099945068359,225.6199951171875,215.0,216.8000030517578,1850400,0.022996782121173648,0.057510180550731385,-0.43251567949446035
967,2018-10-31,221.1999969482422,221.1999969482422,229.7599945068359,220.2599945068359,226.4900054931641,1603700,-0.008149333020301875,0.05740001177673778,-0.4371215055110328
968,2018-11-01,230.9499969482422,230.9499969482422,231.3800048828125,220.5399932861328,222.27000427246097,1557900,0.0431339678108753,0.05920079569666318,-0.4123110832823581
969,2018-11-02,229.75,229.75,239.47999572753903,227.02000427246097,233.52999877929688,2215600,-0.005209462426884988,0.05929128997582164,-0.4153646659448207
970,2018-11-05,228.1199951171875,228.1199951171875,229.63999938964844,221.5399932861328,227.77000427246097,1315100,-0.007119976352037278,0.05934389353150854,-0.41951247203480824
971,2018-11-06,229.3699951171875,229.3699951171875,231.22999572753903,225.42999267578125,227.5,954900,0.005464614034434871,0.059539579173377606,-0.41633164867215766
972,2018-11-07,245.30999755859375,245.30999755859375,248.5,230.77000427246097,231.72000122070312,2228100,0.06718630797147077,0.06102169118346703,-0.3757697829390917
973,2018-11-08,245.6699981689453,245.6699981689453,246.8000030517578,240.9499969482422,245.5399932861328,1431200,0.0014664576072315855,0.06110201183563904,-0.37485370425751185
974,2018-11-09,235.9600067138672,235.9600067138672,244.6199951171875,226.3699951171875,243.4199981689453,2022900,-0.0403268369086099,0.059832899326518946,-0.39956231839467204
975,2018-11-12,217.2899932861328,217.2899932861328,232.9900054931641,214.6199951171875,231.97000122070312,1601200,-0.08242949161113027,0.06157122967339221,-0.4470711303082222
976,2018-11-13,219.32000732421875,219.32000732421875,225.2100067138672,217.3000030517578,219.0,1400300,0.009299047953815646,0.05958253715853744,-0.4419054374451403
977,2018-11-14,219.9900054931641,219.9900054931641,225.19000244140625,217.3500061035156,221.8999938964844,1026200,0.003050231812908366,0.059742081659185306,-0.44020052078216876
978,2018-11-15,222.77000427246097,222.77000427246097,223.4499969482422,216.0099945068359,219.52000427246097,958200,0.012557752511700755,0.06015205287630052,-0.4331263727299066
979,2018-11-16,225.41000366210935,225.41000366210935,228.8000030517578,218.7100067138672,220.7599945068359,1061200,0.011781114184724818,0.06042993485976652,-0.42640847534112514
980,2018-11-19,204.42999267578125,204.42999267578125,223.9499969482422,203.6999969482422,223.8500061035156,1804400,-0.0976953996709042,0.06284252831276561,-0.479795442616308
981,2018-11-20,210.1000061035156,210.1000061035156,212.82000732421875,188.57000732421875,189.02999877929688,3432600,0.027358054132079167,0.06373395983547807,-0.465367193674324
982,2018-11-21,215.72000122070312,215.72000122070312,219.75,212.2400054931641,213.94000244140625,1130600,0.026397639226284225,0.06340868713497358,-0.4510662242609381
983,2018-11-23,218.8699951171875,218.8699951171875,220.55999755859375,214.2100067138672,214.8800048828125,539300,0.014496647819038084,0.03970527511186781,-0.44305056491842265
984,2018-11-26,223.3800048828125,223.3800048828125,229.3699951171875,221.1000061035156,221.9199981689453,1076400,0.020396455024649186,0.040017345477370535,-0.43157412937579676
985,2018-11-27,220.7100067138672,220.7100067138672,225.38999938964844,219.6300048828125,221.7899932861328,1416300,-0.012024725939763637,0.03814464635679199,-0.4383683634190093
986,2018-11-28,235.58999633789065,235.58999633789065,236.3500061035156,222.02000427246097,222.25,1375100,0.06524333747878654,0.040542708244040805,-0.4005038685133354
987,2018-11-29,228.6999969482422,228.6999969482422,235.5,224.1300048828125,234.52999877929688,1157100,-0.02968190282567431,0.04112887114201773,-0.4180365653351291
988,2018-11-30,229.88999938964844,229.88999938964844,232.97000122070312,224.72000122070312,227.69000244140625,1206200,0.005189843310649503,0.039974350001516355,-0.41500841528134014
989,2018-12-03,235.6999969482422,235.6999969482422,235.9199981689453,228.0,234.3999938964844,1372400,0.02495886599899886,0.040344048610872985,-0.40022395450428583
990,2018-12-04,220.9499969482422,220.9499969482422,234.36000061035156,218.30999755859375,234.22000122070312,1542000,-0.0646233792296842,0.042939604358484054,-0.4377576701835628
991,2018-12-06,219.33999633789065,219.33999633789065,219.3800048828125,210.11000061035156,211.11000061035156,1413500,-0.007313397128742128,0.04292406739421437,-0.4418545722277931
992,2018-12-07,210.27999877929688,210.27999877929688,220.3999938964844,208.8699951171875,217.38999938964844,1000200,-0.04218305048990756,0.04051337353149476,-0.4649091737477391
993,2018-12-10,216.66000366210935,216.66000366210935,218.1699981689453,208.9900054931641,209.7899932861328,1081300,0.02988935127386911,0.04134203465877411,-0.4486742388796793
994,2018-12-11,220.27000427246097,220.27000427246097,223.8000030517578,218.02000427246097,220.07000732421875,1099200,0.016524764572553835,0.04082937405998528,-0.43948801945520777
995,2018-12-12,219.2899932861328,219.2899932861328,226.8999938964844,219.1300048828125,225.0800018310547,749600,-0.00445906185997971,0.03636909583326909,-0.44198181292798133
996,2018-12-13,217.22999572753903,217.22999572753903,221.4600067138672,212.94000244140625,218.82000732421875,884500,-0.009438343731633776,0.03637070437711871,-0.4472238036170839
997,2018-12-14,215.57000732421875,215.57000732421875,217.4499969482422,212.0099945068359,214.27000427246097,1206800,-0.0076709636395254814,0.03639495439687616,-0.45144790753309205
998,2018-12-17,206.97000122070312,206.97000122070312,213.97999572753903,205.22000122070312,213.02999877929688,981000,-0.04071185563730104,0.03728765759327274,-0.47333198779949226
999,2018-12-18,209.5,209.5,213.32000732421875,206.5099945068359,209.83999633789065,981700,0.012149878238094193,0.03729579467431775,-0.46689400441976026
1000,2018-12-19,201.55999755859375,201.55999755859375,212.8800048828125,198.5099945068359,209.13999938964844,1019900,-0.03863664766234854,0.03131742923705489,-0.4870986006318625
1001,2018-12-20,197.77999877929688,197.77999877929688,204.6999969482422,191.2400054931641,201.19000244140625,1787700,-0.018931796030024258,0.030841028301048342,-0.4967174073742451
1002,2018-12-21,199.1699981689453,199.1699981689453,201.0500030517578,193.27999877929688,199.13999938964844,1983800,0.0070034265359317826,0.030164829074382248,-0.49318033334811406
1003,2018-12-24,193.72000122070312,193.72000122070312,198.19000244140625,190.75,196.57000732421875,504800,-0.027744898369344195,0.030280832668735175,-0.5070487154435885
1004,2018-12-26,210.9900054931641,210.9900054931641,212.3000030517578,194.2400054931641,194.7100067138672,1274600,0.08539694118681579,0.036186970122701986,-0.46310244899325304
1005,2018-12-27,211.3300018310547,211.3300018310547,211.3300018310547,201.4900054931641,207.0,894600,0.0016101364152708365,0.036133486299166497,-0.46223727435743056
1006,2018-12-28,208.2899932861328,208.2899932861328,212.86000061035156,206.0,212.86000061035156,875800,-0.014489594238469884,0.032522110598457436,-0.4699730585193065
1007,2018-12-31,209.42999267578125,209.42999267578125,214.17999267578125,206.67999267578125,209.88999938964844,809300,0.005458212478238448,0.03213122173702967,-0.4670721491657056
1008,2019-01-02,202.1199951171875,202.1199951171875,207.16000366210935,200.5399932861328,205.32000732421875,1126800,-0.03552796341254285,0.032775065135468184,-0.48567359797794063
1009,2019-01-03,184.77999877929688,184.77999877929688,200.77000427246097,183.6199951171875,200.02999877929688,2414200,-0.08969563462937205,0.03677736523565435,-0.5297979703458113
1010,2019-01-04,186.7100067138672,186.7100067138672,190.38999938964844,177.92999267578125,181.67999267578125,2518200,0.010390725299694077,0.03492484025953209,-0.5248867588831054
1011,2019-01-07,189.9199981689453,189.9199981689453,190.77000427246097,184.5099945068359,187.41000366210935,1311200,0.017046274284126743,0.035387131525723974,-0.5167184262317284
1012,2019-01-08,192.9499969482422,192.9499969482422,194.9900054931641,187.58999633789065,191.3500061035156,1001500,0.01582815094714505,0.03474044057362484,-0.5090081135069362
1013,2019-01-09,200.32000732421875,200.32000732421875,207.0,194.2599945068359,194.2599945068359,1666300,0.037485052307013225,0.03517270689375265,-0.4902539525574293
1014,2019-01-10,202.63999938964844,202.63999938964844,205.9900054931641,194.1199951171875,198.9900054931641,1247500,0.011514878207093827,0.03503701231081361,-0.4843503645871231
