,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
184,2015-09-23,0.5589072108268738,0.574999988079071,0.578499972820282,0.5705000162124634,0.5727499723434448,161632000,0.004794288033161424,0.025901527077215894,-0.028730573382997004
185,2015-09-24,0.5695991516113281,0.5860000252723694,0.5920000076293945,0.5625,0.5715000033378601,382440000,0.01894940263840789,0.020961315485821454,-0.010150109588700551
186,2015-09-25,0.5737302303314209,0.5902500152587891,0.6017500162124634,0.5845000147819519,0.5932499766349792,369692000,0.007226433192148549,0.019477475232735113,-0.0029711174732864887
187,2015-09-28,0.5661970973014832,0.5824999809265137,0.593999981880188,0.5787500143051147,0.5902500152587891,395584000,-0.013217057808821833,0.019765079746171754,-0.016062202463570596
188,2015-09-29,0.5761603713035583,0.5927500128746033,0.59375,0.5805000066757202,0.5887500047683716,380736000,0.01744379831199887,0.019859049193770562,0.0
189,2015-09-30,0.5990025997161865,0.6162499785423279,0.6169999837875366,0.5947499871253967,0.5982499718666077,556380000,0.03887989385425363,0.018501402576609535,0.0
190,2015-10-01,0.5873382091522217,0.6042500138282776,0.6179999709129333,0.5867499709129333,0.6162499785423279,489296000,-0.019665118785012082,0.018563587003453254,-0.019473021602062435
191,2015-10-02,0.6026475429534912,0.6200000047683716,0.6200000047683716,0.5947499871253967,0.6010000109672546,386144000,0.025731700540768097,0.019168294066600786,0.0
192,2015-10-05,0.6177135109901428,0.6355000138282776,0.6432499885559082,0.6207500100135803,0.6240000128746033,482024000,0.024692255568641467,0.01834731896027377,0.0
193,2015-10-06,0.6257331371307373,0.643750011920929,0.6464999914169312,0.6262500286102295,0.6287500262260437,453216000,0.01289920617162661,0.016573455450702435,0.0
194,2015-10-07,0.6322939395904541,0.6504999995231628,0.6570000052452087,0.6347500085830688,0.6452500224113464,310152000,0.010430398616869434,0.015377377727533108,0.0
195,2015-10-08,0.635938823223114,0.6542500257492065,0.656000018119812,0.6367499828338623,0.6477500200271606,460068000,0.00574798850008739,0.015273594368806816,0.0
196,2015-10-09,0.6335090398788452,0.6517500281333923,0.6570000052452087,0.6395000219345093,0.6507499814033508,423248000,-0.003828099415711416,0.015453155873952218,-0.0038207815839170767
197,2015-10-12,0.6403130292892456,0.6587499976158142,0.6625000238418579,0.6477500200271606,0.6524999737739563,227588000,0.010682895646603588,0.015421825328232903,0.0
198,2015-10-13,0.6415280103683472,0.6600000262260437,0.6639999747276306,0.6512500047683716,0.6535000205039978,298444000,0.001895681922110152,0.015447286170890452,0.0
199,2015-10-14,0.6648563146591187,0.6840000152587891,0.6947500109672546,0.6600000262260437,0.6607499718666077,612148000,0.03571810216217005,0.016726463618257137,0.0
200,2015-10-15,0.6665574312210083,0.6857500076293945,0.6997500061988831,0.6782500147819519,0.6852499842643738,526048000,0.0025553551521030555,0.016777424542787033,0.0
201,2015-10-16,0.6770064830780029,0.6965000033378601,0.703000009059906,0.6862499713897705,0.6880000233650208,448396000,0.015554544772454897,0.016715528227942283,0.0
202,2015-10-19,0.6757915019989014,0.6952499747276306,0.7020000219345093,0.687250018119812,0.6987500190734863,294712000,-0.0017962495792922242,0.016882722909271383,-0.001794637288520029
203,2015-10-20,0.6748193502426147,0.6942499876022339,0.6974999904632568,0.6869999766349792,0.6922500133514404,264824000,-0.0014395736900256232,0.014843415493614138,-0.0032305936354470877
204,2015-10-21,0.6660712361335754,0.6852499842643738,0.702750027179718,0.6840000152587891,0.6984999775886536,386280000,-0.013048399801248724,0.01566489626330538,-0.016152351886957517
205,2015-10-22,0.6901286244392395,0.7099999785423279,0.7122499942779541,0.6922500133514404,0.6932500004768372,306884000,0.03548136646750926,0.016636327308883963,0.0
206,2015-10-23,0.6947457194328308,0.7147499918937683,0.7195000052452087,0.7055000066757202,0.7162500023841858,381776000,0.006667914848397176,0.016640984570438336,0.0
207,2015-10-26,0.6915867924690247,0.7114999890327454,0.7170000076293945,0.7049999833106995,0.7152500152587891,247436000,-0.0045572507372864945,0.016121440741468006,-0.004546882226759141
208,2015-10-27,0.6911008358001709,0.7110000252723694,0.715499997138977,0.7074999809265137,0.7080000042915344,208268000,-0.0007029160873754025,0.016191091633136083,-0.005246356372854644
209,2015-10-28,0.6966899037361145,0.7167500257492065,0.7167500257492065,0.7049999833106995,0.715499997138977,217036000,0.008054669906412518,0.014595077114722025,0.0
210,2015-10-29,0.6726323366165161,0.6919999718666077,0.7124999761581421,0.690750002861023,0.7052500247955322,327168000,-0.035141535190002224,0.01641140972346171,-0.034531241217341746
211,2015-10-30,0.6893995404243469,0.7092499732971191,0.7142500281333923,0.6942499876022339,0.6995000243186951,301160000,0.02462211226156088,0.016345714478831434,-0.01046428730009119
212,2015-11-02,0.6974185705184937,0.7174999713897705,0.7182499766349792,0.7072499990463257,0.7114999890327454,190088000,0.011564774652773327,0.015842040544459878,0.0
213,2015-11-03,0.6925587058067322,0.7124999761581421,0.7172499895095825,0.7045000195503235,0.7132499814033508,376768000,-0.006992753907428374,0.016014089351200078,-0.00696836149365565
214,2015-11-04,0.6811375021934509,0.7007499933242798,0.715749979019165,0.6974999904632568,0.7105000019073486,442264000,-0.016628810250203258,0.01666741436579819,-0.023344758819568878
215,2015-11-05,0.6733614802360535,0.6927499771118164,0.706250011920929,0.690750002861023,0.7042499780654907,478800000,-0.01148189476211383,0.016999086151895347,-0.034494479068079564
216,2015-11-06,0.7666745781898499,0.7887499928474426,0.7985000014305115,0.7455000281333923,0.7612500190734863,1172272000,0.1297801293897319,0.032976952393090286,0.0
217,2015-11-09,0.7632726430892944,0.7852500081062317,0.7875000238418579,0.7742499709129333,0.781000018119812,492568000,-0.004447134724534963,0.03312256213140669,-0.0044372608631259025
218,2015-11-10,0.7486923336982727,0.7702500224113464,0.7792500257492065,0.7537500262260437,0.7749999761581421,552260000,-0.01928716814927672,0.033688228381614616,-0.023454859471190415
219,2015-11-11,0.7414023280143738,0.7627500295639038,0.7762500047683716,0.7599999904632568,0.7707499861717224,619896000,-0.009784698963655573,0.03323154491513302,-0.03296346441425635
220,2015-11-12,0.7387293577194214,0.7599999904632568,0.7680000066757202,0.7567499876022339,0.7609999775886536,291080000,-0.003611804579938447,0.03328836895100266,-0.03644991142970766
221,2015-11-13,0.7241491079330444,0.7450000047683716,0.7639999985694885,0.7412499785423279,0.7607499957084656,292940000,-0.019934304791894425,0.03364794403938967,-0.05546743229338558
222,2015-11-16,0.7387293577194214,0.7599999904632568,0.7605000138282776,0.7487499713897705,0.7547500133514404,344280000,0.019934304791894345,0.03382287869618159,-0.03644991142970766
223,2015-11-17,0.7387293577194214,0.7599999904632568,0.7664999961853027,0.7567499876022339,0.7620000243186951,257048000,0.0,0.03381120989438997,-0.03644991142970766
224,2015-11-18,0.7569016814231873,0.7757499814033508,0.7767500281333923,0.7519999742507935,0.7602499723434448,350216000,0.02430173961625784,0.0338210101527292,-0.01274712510976539
225,2015-11-19,0.7590969800949097,0.777999997138977,0.7857499718666077,0.7722499966621399,0.7785000205039978,254072000,0.0028961769715660506,0.03312359868913353,-0.009883721608235918
226,2015-11-20,0.7656829357147217,0.7847499847412109,0.7892500162124634,0.7789999842643738,0.7837499976158142,239744000,0.008638619263401344,0.03313249495565562,-0.0012934333592611313
227,2015-11-23,0.7542184591293335,0.7730000019073486,0.7912499904632568,0.7702500224113464,0.7912499904632568,242552000,-0.015086102371206837,0.03337279478377205,-0.016246944159705623
228,2015-11-24,0.760316789150238,0.7792500257492065,0.7860000133514404,0.7695000171661377,0.7730000019073486,195428000,0.00805311462448636,0.03336066179481178,-0.008292682737208845
229,2015-11-25,0.7593408823013306,0.778249979019165,0.7870000004768372,0.7754999995231628,0.7777500152587891,138300000,-0.0012843773981438978,0.033377658031647134,-0.009565591578417076
230,2015-11-27,0.7656829357147217,0.7847499847412109,0.7872499823570251,0.7757499814033508,0.7797499895095825,86996000,0.008317365144864346,0.032063164677836924,-0.0012934333592611313
231,2015-11-30,0.7737324833869934,0.7929999828338623,0.796500027179718,0.7847499847412109,0.7854999899864197,327244000,0.010458023139615608,0.031796638279222564,0.0
232,2015-12-01,0.7988569736480713,0.8187500238418579,0.8195000290870667,0.7992500066757202,0.800000011920929,409496000,0.031955737896992645,0.03231490710229057,0.0
233,2015-12-02,0.7927588820457458,0.8125,0.828499972820282,0.8107500076293945,0.8199999928474426,294240000,-0.007662805594401598,0.03233029195347409,-0.007633521147694111
234,2015-12-03,0.7910513877868652,0.8107500076293945,0.8274999856948853,0.8067499995231628,0.8190000057220459,246656000,-0.0021561861959545512,0.031938925109990704,-0.009770942883005618
235,2015-12-04,0.823249340057373,0.84375,0.8452500104904175,0.8107500076293945,0.8107500076293945,458756000,0.03989618837124277,0.0323964591621889,0.0
236,2015-12-07,0.8076382279396057,0.827750027179718,0.843500018119812,0.8252500295639038,0.843500018119812,333588000,-0.01914489906713125,0.01677849585551407,-0.01896279943167567
237,2015-12-08,0.8186150789260864,0.8389999866485596,0.8424999713897705,0.812250018119812,0.8174999952316284,314488000,0.013499763714201717,0.01686133193831763,-0.005629231516861788
238,2015-12-09,0.7978813648223877,0.8177499771118164,0.84375,0.809249997138977,0.8387500047683716,372676000,-0.0256540635104647,0.017366729326789548,-0.030814449524147136
239,2015-12-10,0.8044673204421997,0.8245000243186951,0.8289999961853027,0.8174999952316284,0.8202499747276306,236596000,0.008220423891130578,0.017124187962038906,-0.022814497019656765
240,2015-12-11,0.792514979839325,0.812250018119812,0.8220000267028809,0.8105000257492065,0.8162500262260437,227320000,-0.01496893707475024,0.017575115932096784,-0.03733299101813581
241,2015-12-14,0.7944664359092712,0.8142499923706055,0.8187500238418579,0.8044999837875366,0.8130000233650208,275892000,0.0024593319545717705,0.01669387749212319,-0.03496255963727335
242,2015-12-15,0.8042232990264893,0.8242499828338623,0.8299999833106995,0.8190000057220459,0.8234999775886536,307296000,0.012206226192460631,0.016408074721194807,-0.023110909544801883
243,2015-12-16,0.8091018199920654,0.8292499780654907,0.8320000171661377,0.8187500238418579,0.8259999752044678,236356000,0.006047802489100473,0.016381387481660254,-0.017184975896028853
244,2015-12-17,0.796905517578125,0.8167499899864197,0.8389999866485596,0.8162500262260437,0.8305000066757202,254160000,-0.015188644032261814,0.016254762069384053,-0.03199981001796137
245,2015-12-18,0.7839773893356323,0.8034999966621399,0.8192499876022339,0.8025000095367432,0.8109999895095825,395896000,-0.016355944380722433,0.016795800087345332,-0.04770359210856312
246,2015-12-21,0.8025158643722534,0.8224999904632568,0.8232499957084656,0.8050000071525574,0.812250018119812,284216000,0.023371443695537977,0.0174312342851878,-0.025184928400519224
247,2015-12-22,0.8032476902008057,0.8232499957084656,0.8314999938011169,0.8182500004768372,0.824999988079071,130012000,0.0009114989278921513,0.01694944892772292,-0.024295980431849995
248,2015-12-23,0.8064186573028564,0.8264999985694885,0.8297500014305115,0.8230000138282776,0.8245000243186951,122524000,0.003939911160907551,0.016911724795071383,-0.02044421044217737
249,2015-12-24,0.8091018199920654,0.8292499780654907,0.831250011920929,0.8227499723434448,0.8240000009536743,52448000,0.003321734628646305,0.01688245829271481,-0.017184975896028853
250,2015-12-28,0.808370053768158,0.828499972820282,0.828499972820282,0.8090000152587891,0.8205000162124634,142024000,-0.0009048272006508492,0.01686050381200911,-0.01807385146300655
251,2015-12-29,0.8215420246124268,0.8420000076293945,0.8445000052452087,0.8267499804496765,0.8289999961853027,203660000,0.016163151104560725,0.01704568726799973,-0.002073874052334279
252,2015-12-30,0.8144683241844177,0.8347499966621399,0.8485000133514404,0.8345000147819519,0.8412500023841858,180344000,-0.008647554722644541,0.015786700044696806,-0.01066628959865712
253,2015-12-31,0.8039794564247131,0.8240000009536743,0.8372499942779541,0.8240000009536743,0.8335000276565552,148528000,-0.012961820253690763,0.01598242421706874,-0.023407104864872408
254,2016-01-04,0.7895875573158264,0.809249997138977,0.8144999742507935,0.8009999990463257,0.8072500228881836,358076000,-0.018062987358822735,0.016518963939023763,-0.040888927696195565
255,2016-01-05,0.8022719025611877,0.8222500085830688,0.8360000252723694,0.8125,0.8245000243186951,490272000,0.01593685125040352,0.014167762443161352,-0.02548126852397281
256,2016-01-06,0.769098162651062,0.7882500290870667,0.8125,0.7789999842643738,0.8087499737739563,449344000,-0.042228969933128836,0.01645458798058457,-0.06577737116987814
257,2016-01-07,0.7386073470115662,0.7570000290870667,0.7737500071525574,0.746999979019165,0.7684999704360962,645304000,-0.04045216151836229,0.01804833839763034,-0.10281452887640108
258,2016-01-08,0.7227522134780884,0.7407500147819519,0.7674999833106995,0.7392500042915344,0.7667499780654907,398472000,-0.02170000611250683,0.017832188411204347,-0.12207374083322187
259,2016-01-11,0.7239716053009033,0.7419999837875366,0.7472500205039978,0.7287499904632568,0.7415000200271606,409372000,0.001685728949433419,0.017637071092595748,-0.12059254702779476
260,2016-01-12,0.736167848110199,0.7544999718666077,0.765500009059906,0.7492499947547913,0.7552499771118164,469356000,0.01670597480697897,0.0181355387935061,-0.10577778530755366
261,2016-01-13,0.713726818561554,0.7315000295639038,0.765250027179718,0.7307500243186951,0.7602499723434448,481672000,-0.030957865155772934,0.01905545992155372,-0.1330368773671733
262,2016-01-14,0.6993352174758911,0.7167500257492065,0.7250000238418579,0.6955000162124634,0.7164999842643738,600236000,-0.020370087587550455,0.01886638106886943,-0.1505183381900388
263,2016-01-15,0.6612827777862549,0.6777499914169312,0.6962500214576721,0.6660000085830688,0.6880000233650208,841452000,-0.05594864310763705,0.021518636763855997,-0.19674059168979174
264,2016-01-19,0.6666492819786072,0.6832500100135803,0.7112500071525574,0.6804999709129333,0.6917499899864197,457140000,0.008082542126876889,0.021854806053749766,-0.19022190539242
265,2016-01-20,0.6703081130981445,0.6869999766349792,0.6957499980926514,0.6612499952316284,0.6702499985694885,481180000,0.00547338347094035,0.02200864170539473,-0.18577752755753185
266,2016-01-21,0.6781137585639954,0.6949999928474426,0.7057499885559082,0.6802499890327454,0.6945000290870667,481456000,0.011577582385790512,0.021274329637078326,-0.17629601923915672
267,2016-01-22,0.6939689517021179,0.7112500071525574,0.7160000205039978,0.7067499756813049,0.7082499861717224,257996000,0.023112161966033353,0.022339465900285106,-0.1570367348806444
268,2016-01-25,0.6932371258735657,0.7105000019073486,0.7192500233650208,0.7089999914169312,0.7110000252723694,270728000,-0.0010551076848270811,0.02223472950956329,-0.15792568284931352
269,2016-01-26,0.7000667452812195,0.7174999713897705,0.7204999923706055,0.7047500014305115,0.7120000123977661,227944000,0.009803567259777362,0.022447929671787138,-0.14962975222982733
270,2016-01-27,0.691773533821106,0.7089999914169312,0.71875,0.6955000162124634,0.7164999842643738,231700000,-0.011917042108522692,0.02241946324914094,-0.15970350638496034
271,2016-01-28,0.6842119097709656,0.7012500166893005,0.7172499895095825,0.6875,0.7147499918937683,276776000,-0.010990959542924554,0.02170343751997961,-0.16888860217819046
272,2016-01-29,0.7144586443901062,0.7322499752044678,0.7337499856948853,0.7045000195503235,0.7072499990463257,310504000,0.043257435956938775,0.024667137998306488,-0.13214792939850417
