,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
1499,2020-12-11,119.04891967773438,122.41000366210938,122.76000213623048,120.5500030517578,122.43000030517578,86939800,-0.006757438429298555,0.013970446588312516,-0.08614366186756772
1500,2020-12-14,118.43619537353516,121.77999877929688,123.3499984741211,121.54000091552734,122.5999984741211,79184500,-0.005160118465878968,0.014044981361867775,-0.09084712318780486
1501,2020-12-15,124.36870574951172,127.87999725341795,127.9000015258789,124.12999725341795,124.33999633789062,157243700,0.04887620725879748,0.017616742495434063,-0.045307338175068046
1502,2020-12-16,124.30062103271484,127.80999755859376,128.3699951171875,126.55999755859376,127.41000366210938,98208600,-0.0005475924142249555,0.01746236912290815,-0.04582997752486817
1503,2020-12-17,125.16618347167967,128.6999969482422,129.5800018310547,128.0399932861328,128.89999389648438,94359800,0.0069393273710985455,0.01711933919489129,-0.039185652460528075
1504,2020-12-18,123.18220520019533,126.66000366210938,129.10000610351562,126.12000274658205,128.9600067138672,192541500,-0.015977719758849988,0.017707627590690125,-0.054415283464496755
1505,2020-12-21,124.70907592773438,128.22999572753906,128.30999755859375,123.4499969482422,125.0199966430664,121251600,0.01231902977931544,0.01748400370491966,-0.04269455138521683
1506,2020-12-22,128.2589111328125,131.8800048828125,134.41000366210938,129.64999389648438,131.61000061035156,168904800,0.028067332017722556,0.016217972080749876,-0.015444918122958673
1507,2020-12-23,127.3641357421875,130.9600067138672,132.42999267578125,130.77999877929688,132.16000366210938,88223700,-0.007000769735205527,0.016493660337674583,-0.022313490841981087
1508,2020-12-24,128.34642028808594,131.97000122070312,133.4600067138672,131.10000610351562,131.32000732421875,54930100,0.007682822272315959,0.016494539335205033,-0.014773170773988764
1509,2020-12-28,132.9368133544922,136.69000244140625,137.33999633789062,133.50999450683594,133.99000549316406,124486200,0.035140911080445564,0.01768833681611223,0.0
1510,2020-12-29,131.1668243408203,134.8699951171875,138.7899932861328,134.33999633789062,138.0500030517578,121047300,-0.01340394649295079,0.01802757449331362,-0.0133145136325179
1511,2020-12-30,130.04837036132812,133.72000122070312,135.99000549316406,133.39999389648438,135.5800018310547,96452100,-0.00856352032512261,0.017375543377035115,-0.021727939163560972
1512,2020-12-31,129.04666137695312,132.69000244140625,134.74000549316406,131.72000122070312,134.0800018310547,99116600,-0.00773240589503327,0.017581882794092576,-0.029263165554943016
1513,2021-01-04,125.85670471191406,129.41000366210938,133.61000061035156,126.76000213623048,133.52000427246094,143301900,-0.02503005947390664,0.018707749731421613,-0.05325920235276105
1514,2021-01-05,127.41272735595705,131.00999450683594,131.74000549316406,128.42999267578125,128.88999938964844,97664900,0.012287643316830216,0.01872373886755864,-0.041554223086456066
1515,2021-01-06,123.12385559082033,126.5999984741211,131.0500030517578,126.37999725341795,127.72000122070312,155088000,-0.034240834146298145,0.02038865678978868,-0.07381670671993934
1516,2021-01-07,127.32524871826172,130.9199981689453,131.6300048828125,127.86000061035156,128.36000061035156,109578200,0.0335540214261674,0.02163446826306246,-0.04221226983428994
1517,2021-01-08,128.42417907714844,132.0500030517578,132.6300048828125,130.22999572753906,132.42999267578125,105158200,0.008593857915963407,0.020931061525221003,-0.033945708216355897
1518,2021-01-11,125.43850708007812,128.97999572753906,130.1699981689453,128.5,129.19000244140625,100384500,-0.023523029032282133,0.021715290039913994,-0.05640503999760338
1519,2021-01-12,125.26344299316406,128.8000030517578,129.69000244140625,126.86000061035156,128.5,91951100,-0.0013965915727233908,0.021630836420283146,-0.05772193696915351
1520,2021-01-13,127.2960433959961,130.88999938964844,131.4499969482422,128.49000549316406,128.75999450683594,88636800,0.01609636064531507,0.021754225287398808,-0.04243196309704145
1521,2021-01-14,125.37042999267578,128.91000366210938,131.0,128.75999450683594,130.8000030517578,90221800,-0.015242629226370421,0.019320200597319686,-0.05691714109047974
1522,2021-01-15,123.6490249633789,127.13999938964844,130.22000122070312,127.0,128.77999877929688,111598500,-0.013825686430839654,0.01958089723357451,-0.06986618797869226
1523,2021-01-19,124.32007598876952,127.83000183105467,128.7100067138672,126.94000244140624,127.77999877929688,90757300,0.00541238937398409,0.019554296565299153,-0.06481829335524303
1524,2021-01-20,128.40472412109375,132.02999877929688,132.49000549316406,128.5500030517578,128.66000366210938,104319500,0.032327684944973324,0.020482245913084948,-0.034092055609254546
1525,2021-01-21,133.11187744140625,136.8699951171875,139.6699981689453,133.58999633789062,133.8000030517578,120150900,0.03600277559553759,0.02175095871600208,0.0
1526,2021-01-22,135.25144958496094,139.07000732421875,139.85000610351562,135.02000427246094,136.27999877929688,114459400,0.015945677092783234,0.02118485496797736,0.0
1527,2021-01-25,138.99574279785156,142.9199981689453,145.08999633789062,136.5399932861328,143.07000732421875,157611700,0.02730766982035817,0.021743580903202806,0.0
1528,2021-01-26,139.22915649414062,143.16000366210938,144.3000030517578,141.3699951171875,143.60000610351562,98390600,0.0016778782319148314,0.021736881734285163,0.0
1529,2021-01-27,138.1593475341797,142.05999755859375,144.3000030517578,140.41000366210938,143.42999267578125,140843800,-0.0077134722505064176,0.02059499378005733,-0.0076837997650726075
1530,2021-01-28,133.32582092285156,137.08999633789062,141.99000549316406,136.6999969482422,139.52000427246094,142621100,-0.03561179751555928,0.022014793791463635,-0.0424001388785078
1531,2021-01-29,128.33665466308594,131.9600067138672,136.74000549316406,130.2100067138672,135.8300018310547,177523800,-0.03813898799756899,0.023613298647744384,-0.07823434476896429
1532,2021-02-01,130.45680236816406,134.13999938964844,135.3800048828125,130.92999267578125,133.75,106239800,0.01638522985248101,0.023847902889747013,-0.0630065881807288
1533,2021-02-02,131.28346252441406,134.99000549316406,136.30999755859375,134.61000061035156,135.72999572753906,83305400,0.0063166659149744035,0.0230969633086184,-0.05706918126779681
1534,2021-02-03,130.26231384277344,133.94000244140625,135.77000427246094,133.61000061035156,135.75999450683594,89880900,-0.00780860531928728,0.023068040901534692,-0.06440348327287715
1535,2021-02-04,133.61758422851562,137.38999938964844,137.39999389648438,134.58999633789062,136.3000030517578,84183100,0.025431654693979625,0.022094131984754736,-0.0403045770507211
1536,2021-02-05,133.20364379882812,136.75999450683594,137.4199981689453,135.86000061035156,137.35000610351562,75693800,-0.0031027573393245895,0.021015346741364193,-0.043277664298469576
1537,2021-02-08,133.3497314453125,136.91000366210938,136.9600067138672,134.9199981689453,136.02999877929688,71297200,0.0010961231383952532,0.020963160615556687,-0.04222840385501836
1538,2021-02-09,132.47312927246094,136.00999450683594,137.8800048828125,135.85000610351562,136.6199951171875,76774200,-0.0065954098012753525,0.020211718272014328,-0.048524514489635684
1539,2021-02-10,131.86927795410156,135.38999938964844,136.99000549316406,134.39999389648438,136.47999572753906,73046600,-0.004568713548846019,0.020258182925062967,-0.05286161839491432
1540,2021-02-11,131.6160125732422,135.1300048828125,136.38999938964844,133.77000427246094,135.89999389648438,64280000,-0.0019224257897078887,0.02002427057855444,-0.05468067258756126
1541,2021-02-12,131.84976196289062,135.3699951171875,135.52999877929688,133.69000244140625,134.35000610351562,60145100,0.0017744198569339623,0.019625436244266943,-0.053001790121170234
1542,2021-02-16,129.72647094726562,133.19000244140625,136.00999450683594,132.7899932861328,135.49000549316406,80576300,-0.016234943279925827,0.019738115785435183,-0.06825212323451024
1543,2021-02-17,127.43760681152344,130.83999633789062,132.22000122070312,129.47000122070312,131.25,97918500,-0.01780127767213826,0.02022804269827137,-0.08469166932799332
1544,2021-02-18,126.33696746826172,129.7100067138672,130.0,127.41000366210938,129.1999969482422,96856700,-0.008674204242503402,0.018948623541941864,-0.09259690535022003
1545,2021-02-19,126.4927749633789,129.8699951171875,130.7100067138672,128.8000030517578,130.24000549316406,87668800,0.0012325093823403355,0.016874738541584736,-0.09147783303059598
1546,2021-02-22,122.72344970703124,126.0,129.72000122070312,125.5999984741211,128.00999450683594,103916400,-0.030251744008839815,0.0173644277324275,-0.11855064846136609
1547,2021-02-23,122.58707427978516,125.86000061035156,126.70999908447266,118.38999938964844,123.76000213623048,158273000,-0.0011118596877051099,0.01567405421043267,-0.11953015182603544
1548,2021-02-24,122.0903549194336,125.3499984741211,125.55999755859376,122.2300033569336,124.94000244140624,111039900,-0.004060203218217734,0.015572892209645127,-0.12309779076646421
1549,2021-02-25,117.8437042236328,120.98999786376952,126.45999908447266,120.54000091552734,124.68000030517578,148199500,-0.03540217869881949,0.016857841455159145,-0.15359895016966374
1550,2021-02-26,118.10669708251952,121.26000213623048,124.8499984741211,121.1999969482422,122.58999633789062,164560400,0.0022292224665973136,0.015671928456749192,-0.1517100293034529
1551,2021-03-01,124.46688842773438,127.79000091552734,127.93000030517578,122.79000091552734,123.75,116307900,0.052451295652875624,0.018709448179552057,-0.10602856785265025
1552,2021-03-02,121.86632537841795,125.12000274658205,128.72000122070312,125.01000213623048,128.41000366210938,102260900,-0.02111497372570548,0.01869852729593876,-0.12470686135668263
1553,2021-03-03,118.88589477539062,122.05999755859376,125.70999908447266,121.83999633789062,124.80999755859376,112966300,-0.024760584732262177,0.01913424854843101,-0.14611351696012131
1554,2021-03-04,117.00608825683594,120.12999725341795,123.5999984741211,118.62000274658205,121.75,178155000,-0.015938195843254857,0.019283720905016767,-0.15961504613611543
1555,2021-03-05,118.26253509521484,121.41999816894533,121.94000244140624,117.56999969482422,120.9800033569336,153766600,0.01068105696031148,0.01830085298412113,-0.15059073779426468
1556,2021-03-08,113.3341293334961,116.36000061035156,121.0,116.20999908447266,120.93000030517578,154376600,-0.04256667433915472,0.020008120261095514,-0.1859885372625547
1557,2021-03-09,117.94113159179688,121.08999633789062,122.05999755859376,118.79000091552734,119.02999877929688,129525800,0.03984526271767026,0.022645424930898394,-0.1528991874862048
1558,2021-03-10,116.86000061035156,119.9800033569336,122.16999816894533,119.4499969482422,121.69000244140624,111943300,-0.00920897281672997,0.02265573298965461,-0.16066430657956654
1559,2021-03-11,118.78849792480467,121.95999908447266,123.20999908447266,121.26000213623048,122.54000091552734,103026500,0.01636794107730451,0.023215278545971635,-0.1468130604540162
1560,2021-03-12,117.8826904296875,121.02999877929688,121.16999816894533,119.16000366210938,120.4000015258789,88105100,-0.007654602355593136,0.02320776442870324,-0.153318935501498
1561,2021-03-15,120.76570892333984,123.98999786376952,124.0,120.41999816894533,121.41000366210938,92403800,0.024162397603409536,0.024100372020954493,-0.13261193298673624
1562,2021-03-16,122.30462646484376,125.56999969482422,127.22000122070312,124.72000122070312,125.6999969482422,115227900,0.01266249212458329,0.024218841534826858,-0.12155880603937375
1563,2021-03-17,121.51568603515624,124.76000213623048,125.86000061035156,122.33999633789062,124.0500030517578,111932600,-0.006471513181408531,0.02398444409494503,-0.12722529465105137
1564,2021-03-18,117.39569091796876,120.52999877929688,123.18000030517578,120.31999969482422,122.87999725341795,121229700,-0.034493155173384235,0.025013856113693472,-0.15681676256575405
1565,2021-03-19,116.86973571777344,119.98999786376952,121.43000030517578,119.68000030517578,119.9000015258789,185549500,-0.004490257836666956,0.024987540324780035,-0.16059438510861168
1566,2021-03-22,120.18131256103516,123.38999938964844,123.87000274658205,120.26000213623048,120.33000183105467,111912300,0.027941595864863295,0.025152026203821995,-0.13680930354488707
1567,2021-03-23,119.3534164428711,122.54000091552734,124.23999786376952,122.13999938964844,123.33000183105467,95467100,-0.006912562685616756,0.02518623990082942,-0.14275558763516594
1568,2021-03-24,116.96713256835938,120.08999633789062,122.9000015258789,120.06999969482422,122.81999969482422,88530500,-0.020196000673020173,0.02553411208897285,-0.1598948416147169
1569,2021-03-25,117.45411682128906,120.58999633789062,121.66000366210938,119.0,119.54000091552734,98844700,0.004154785069476215,0.024325762216753366,-0.15639712414524287
1570,2021-03-26,118.05799102783205,121.20999908447266,121.4800033569336,118.91999816894533,120.3499984741211,94071200,0.005128190949204368,0.024349408429986345,-0.15205985584779114
1571,2021-03-29,118.23332214355467,121.38999938964844,122.58000183105467,120.7300033569336,121.6500015258789,80819200,0.001484025337601508,0.02100633818643199,-0.15080055700452044
1572,2021-03-30,116.78205871582033,119.9000015258789,120.4000015258789,118.86000061035156,120.11000061035156,85671900,-0.012350526759692521,0.02068808805609862,-0.16122411672633363
1573,2021-03-31,118.97355651855467,122.1500015258789,123.5199966430664,121.1500015258789,121.6500015258789,118323800,0.01859180257823794,0.020462143925971094,-0.1454838949371815
1574,2021-04-01,119.80144500732422,123.0,124.18000030517578,122.48999786376952,123.66000366210938,75089100,0.006934493150839864,0.02015924045725309,-0.13953766564429348
1575,2021-04-05,122.62604522705078,125.9000015258789,126.16000366210938,123.06999969482422,123.87000274658205,88651200,0.023303694177839528,0.02066361334214993,-0.11925024675265183
1576,2021-04-06,122.92797088623048,126.20999908447266,127.12999725341795,125.6500015258789,126.5,80171300,0.0024591396721039536,0.017833046527895646,-0.1170816948000124
1577,2021-04-07,124.57405090332033,127.9000015258789,127.91999816894533,125.13999938964844,125.83000183105467,83466700,0.013301744172204807,0.015914384207576772,-0.10525888369823633
1578,2021-04-08,126.97006225585938,130.36000061035156,130.38999938964844,128.52000427246094,128.9499969482422,88844600,0.019051002939513527,0.016051996845694742,-0.08804976304512169
1579,2021-04-09,129.54147338867188,133.0,133.0399932861328,129.47000122070312,129.8000030517578,106686700,0.020049759294562475,0.016219743077127598,-0.06958085037221673
1580,2021-04-12,127.82720947265624,131.24000549316406,132.85000610351562,130.6300048828125,132.52000427246094,91420000,-0.01332166174175594,0.016487472047934076,-0.08189338575763216
1581,2021-04-13,130.93421936035156,134.42999267578125,134.66000366210938,131.92999267578125,132.44000244140625,91266500,0.024015628844273156,0.016478078774568486,-0.059577586639606994
1582,2021-04-14,128.5966033935547,132.02999877929688,135.0,131.66000366210938,134.94000244140625,87222800,-0.018014655524145495,0.01705124093423438,-0.07636728806177462
